1.000000000000000000e+00,2.777923724384123716e-11,2.402737175888347565e-10,5.476208028709628195e-11
1.000000000000000000e+00,2.777913142570920257e-11,2.402737175888347565e-10,5.476187212027916473e-11
1.000000000000000000e+00,2.777934479669674772e-11,2.402746057672544566e-10,5.476218437050484056e-11
1.000000000000000000e+00,2.777945061482878231e-11,2.402728016548394407e-10,5.476239253732195778e-11
1.000000000000000000e+00,2.777902560757716799e-11,2.402718857208441250e-10,5.476176803687060612e-11
1.000000000000000000e+00,2.777913142570920257e-11,2.402728016548394407e-10,5.476187212027916473e-11
1.000000000000000000e+00,2.777923724384123716e-11,2.402737175888347565e-10,5.476197620368772334e-11
1.000000000000000000e+00,2.777918520213695786e-11,2.402746057672544566e-10,5.476197620368772334e-11
1.000000000000000000e+00,2.777950439125653759e-11,2.402737175888347565e-10,5.476249662073051638e-11
1.000000000000000000e+00,2.777918520213695786e-11,2.402709420312731936e-10,5.476197620368772334e-11
1.000000000000000000e+00,2.777897356587288868e-11,2.402709420312731936e-10,5.476155987005348891e-11
1.000000000000000000e+00,2.777902560757716799e-11,2.402718857208441250e-10,5.476155987005348891e-11
1.000000000000000000e+00,2.777918520213695786e-11,2.402728016548394407e-10,5.476187212027916473e-11
1.000000000000000000e+00,2.777913142570920257e-11,2.402737175888347565e-10,5.476187212027916473e-11
1.000000000000000000e+00,2.777934479669674772e-11,2.402728016548394407e-10,5.476228845391339917e-11
1.000000000000000000e+00,2.777923724384123716e-11,2.402700260972778779e-10,5.476197620368772334e-11
1.000000000000000000e+00,2.777870988790454021e-11,2.402691101632825621e-10,5.476113659752535057e-11
1.000000000000000000e+00,2.777886774774085410e-11,2.402709420312731936e-10,5.476134476434246778e-11
1.000000000000000000e+00,2.777892152416860938e-11,2.402728016548394407e-10,5.476155987005348891e-11
1.000000000000000000e+00,2.777934479669674772e-11,2.402732457440492908e-10,5.476218437050484056e-11
1.000000000000000000e+00,2.777907938400492327e-11,2.402728016548394407e-10,5.476176803687060612e-11
1.000000000000000000e+00,2.777934479669674772e-11,2.402728016548394407e-10,5.476218437050484056e-11
1.000000000000000000e+00,2.777913142570920257e-11,2.402728016548394407e-10,5.476176803687060612e-11
1.000000000000000000e+00,2.777923724384123716e-11,2.402718857208441250e-10,5.476208028709628195e-11
1.000000000000000000e+00,2.777945061482878231e-11,2.402640864040961333e-10,5.476208028709628195e-11
1.000000000000000000e+00,2.777865611147678493e-11,2.402494314601710812e-10,5.476030393025688170e-11
1.000000000000000000e+00,2.777749037730092851e-11,2.402269494439224218e-10,5.475790307296612980e-11
1.000000000000000000e+00,2.777510513252146040e-11,2.401994714240629492e-10,5.475341013916334987e-11
1.000000000000000000e+00,2.777277366416974758e-11,2.401674137342268978e-10,5.474881659139896328e-11
1.000000000000000000e+00,2.776991483988133780e-11,2.401261689488620732e-10,5.474317527065508671e-11
1.000000000000000000e+00,2.776589028141707161e-11,2.400785681366812696e-10,5.473534819833147935e-11
1.000000000000000000e+00,2.776154826855670166e-11,2.400245280309576401e-10,5.472709785347973366e-11
1.000000000000000000e+00,2.775646552877208961e-11,2.399641041428424160e-10,5.471728625749960884e-11
1.000000000000000000e+00,2.775074788019527006e-11,2.398959086935548157e-10,5.470633321347229128e-11
1.000000000000000000e+00,2.774460695909031216e-11,2.398185816598896736e-10,5.469443647987404233e-11
1.000000000000000000e+00,2.773688223545178744e-11,2.397339826654132366e-10,5.468004521391733874e-11
1.000000000000000000e+00,2.772905516312818008e-11,2.396466636245264681e-10,5.466523414487944876e-11
1.000000000000000000e+00,2.772070073486787578e-11,2.395543485800288863e-10,5.464948979461148326e-11
1.000000000000000000e+00,2.771239834831185078e-11,2.394524856175195282e-10,5.463344360245869780e-11
1.000000000000000000e+00,2.770251562866921091e-11,2.393406028922129281e-10,5.461489940850050573e-11
1.000000000000000000e+00,2.769184534456847757e-11,2.392237796744467460e-10,5.459490151626944510e-11
1.000000000000000000e+00,2.768101893535490632e-11,2.391006281854402005e-10,5.457428606248093672e-11
1.000000000000000000e+00,2.766903720030633451e-11,2.389724806928228418e-10,5.455180404623227730e-11
1.000000000000000000e+00,2.765690107486840077e-11,2.388435560440882455e-10,5.452922835491591513e-11
1.000000000000000000e+00,2.764482393002865024e-11,2.387114672597334675e-10,5.450656245797880217e-11
1.000000000000000000e+00,2.763232871683118930e-11,2.385730779597139417e-10,5.448296674925856564e-11
1.000000000000000000e+00,2.761926277961013199e-11,2.384293318336005996e-10,5.445845163709606140e-11
1.000000000000000000e+00,2.760546478908221246e-11,2.382815889045986069e-10,5.443269446292475777e-11
1.000000000000000000e+00,2.759193568069306934e-11,2.381275732155074820e-10,5.440705871939677252e-11
1.000000000000000000e+00,2.757715063250731902e-11,2.379659247431220592e-10,5.437935518548542291e-11
1.000000000000000000e+00,2.756211231469407608e-11,2.377962271538081040e-10,5.435105143725138532e-11
1.000000000000000000e+00,2.754602969334829510e-11,2.376185082031412321e-10,5.432078398204254199e-11
1.000000000000000000e+00,2.752838235142718304e-11,2.374472563015928017e-10,5.428836546972348742e-11
1.000000000000000000e+00,2.751148094060074101e-11,2.372974039488440212e-10,5.425762270028222645e-11
1.000000000000000000e+00,2.749779050292833205e-11,2.371616514285079802e-10,5.423237553481286000e-11
1.000000000000000000e+00,2.748499344784605114e-11,2.370282303765236520e-10,5.420869308991882463e-11
1.000000000000000000e+00,2.747257456248153318e-11,2.368922003004314547e-10,5.418533330359132094e-11
1.000000000000000000e+00,2.745926749869731509e-11,2.367535334446557727e-10,5.416063778018731512e-11
1.000000000000000000e+00,2.744675320354161840e-11,2.366103979412059743e-10,5.413709064372440594e-11
1.000000000000000000e+00,2.743309225616830105e-11,2.364610729443938908e-10,5.411138204181042966e-11
1.000000000000000000e+00,2.741865415267774608e-11,2.363131912375138199e-10,5.408476444479504153e-11
1.000000000000000000e+00,2.740547892787770223e-11,2.361622564173160299e-10,5.405980524342268723e-11
1.000000000000000000e+00,2.739074245194927926e-11,2.360082407282249051e-10,5.403249028756995642e-11
1.000000000000000000e+00,2.737674323349814642e-11,2.358511996813916767e-10,5.400621269635585975e-11
1.000000000000000000e+00,2.736186624496816933e-11,2.356906614320308790e-10,5.397830793452129683e-11
1.000000000000000000e+00,2.734736222198552724e-11,2.355239336893077962e-10,5.395092705917647891e-11
1.000000000000000000e+00,2.733098990181925814e-11,2.353555406120477755e-10,5.392057633724078869e-11
1.000000000000000000e+00,2.731467829697464822e-11,2.351998318328440973e-10,5.389065929617409267e-11
1.000000000000000000e+00,2.729936415812872497e-11,2.350643846238398282e-10,5.386301821230787823e-11
1.000000000000000000e+00,2.728509952698576768e-11,2.349613004160033825e-10,5.383795145808001337e-11
1.000000000000000000e+00,2.727261125268221065e-11,2.349200556306385579e-10,5.381721804309513857e-11
1.000000000000000000e+00,2.726423947718714658e-11,2.349836991655251950e-10,5.380602560722813621e-11
1.000000000000000000e+00,2.726980273537460420e-11,2.351491223961943433e-10,5.381957379757551507e-11
1.000000000000000000e+00,2.728624444447991237e-11,2.353582329028824915e-10,5.385151005676824809e-11
1.000000000000000000e+00,2.730733174305388644e-11,2.355522443764357376e-10,5.389014581802520354e-11
1.000000000000000000e+00,2.732634778179754420e-11,2.357027906185749089e-10,5.392417762317691654e-11
1.000000000000000000e+00,2.734042679752857197e-11,2.358143125213985059e-10,5.394937968583590759e-11
1.000000000000000000e+00,2.734522330793964784e-11,2.359668571649820024e-10,5.396132152224453193e-11
1.000000000000000000e+00,2.735774280726577246e-11,2.362275652867396047e-10,5.398829300284901933e-11
1.000000000000000000e+00,2.738384692613227145e-11,2.365616869060005456e-10,5.403877692544689637e-11
1.000000000000000000e+00,2.741792209937088387e-11,2.368926443896413048e-10,5.410147677076260209e-11
1.000000000000000000e+00,2.745120276925749891e-11,2.371638996301328461e-10,5.416135942515332147e-11
1.000000000000000000e+00,2.747839109029648341e-11,2.373512775211139569e-10,5.420910942355305906e-11
1.000000000000000000e+00,2.749826061299032176e-11,2.374463403675974860e-10,5.424272142562358567e-11
1.000000000000000000e+00,2.750885630398158810e-11,2.374477003908026518e-10,5.425917354306974971e-11
1.000000000000000000e+00,2.751043143289777504e-11,2.373689300672054969e-10,5.425907292910814306e-11
1.000000000000000000e+00,2.750445010635260701e-11,2.372236296288576796e-10,5.424530963304974307e-11
1.000000000000000000e+00,2.749180917638316402e-11,2.370264262641086361e-10,5.421965307284004609e-11
1.000000000000000000e+00,2.747446020689991997e-11,2.367869511576969899e-10,5.418554147040843816e-11
1.000000000000000000e+00,2.745246044377758210e-11,2.365156681616298329e-10,5.414328707598059509e-11
1.000000000000000000e+00,2.742744226180704459e-11,2.362275652867396047e-10,5.409590483895776458e-11
1.000000000000000000e+00,2.740129650957712215e-11,2.359249740013780183e-10,5.404629868643873181e-11
1.000000000000000000e+00,2.737308990585773927e-11,2.356133343983657369e-10,5.399323696475555323e-11
1.000000000000000000e+00,2.734433686424342369e-11,2.352967543028938735e-10,5.393940155640208900e-11
1.000000000000000000e+00,2.731478064565973085e-11,2.349783423394313786e-10,5.388428592212335388e-11
1.000000000000000000e+00,2.728509952698576768e-11,2.346634553340720686e-10,5.382891701821712616e-11
1.000000000000000000e+00,2.725576188356004792e-11,2.343525928871770247e-10,5.377432527042813604e-11
1.000000000000000000e+00,2.722656301801240630e-11,2.340492799568494320e-10,5.372019842853070770e-11
1.000000000000000000e+00,2.719874152290469027e-11,2.337499360738348742e-10,5.366847938281793517e-11
1.000000000000000000e+00,2.717105533622810043e-11,2.334527293701427197e-10,5.361690952332409665e-11
1.000000000000000000e+00,2.714349925381220885e-11,2.331568271785044999e-10,5.356559640290470270e-11
1.000000000000000000e+00,2.711669257193793925e-11,2.328595094525098830e-10,5.351556003896362768e-11
1.000000000000000000e+00,2.708831249587095868e-11,2.325660913848892619e-10,5.346301873432324214e-11
1.000000000000000000e+00,2.706176949196503756e-11,2.322810555011045608e-10,5.341358258470485509e-11
1.000000000000000000e+00,2.703612854426662437e-11,2.319937020267559546e-10,5.336571809455570303e-11
1.000000000000000000e+00,2.701071831479051610e-11,2.316947605995878234e-10,5.331770094874066501e-11
1.000000000000000000e+00,2.698399316491961741e-11,2.313812058618580636e-10,5.326728294563487509e-11
1.000000000000000000e+00,2.695549512765627043e-11,2.310575064612407914e-10,5.321396795432420390e-11
1.000000000000000000e+00,2.692692249728345644e-11,2.307258828437852571e-10,5.316020193490977874e-11
1.000000000000000000e+00,2.687294831105191406e-11,2.305560742321688394e-10,5.307074918414755871e-11
1.000000000000000000e+00,2.683857650009890961e-11,2.307949803492803653e-10,5.302359940007050909e-11
1.000000000000000000e+00,2.685921450529260568e-11,2.314094471600469660e-10,5.307327841097553289e-11
1.000000000000000000e+00,2.691911797636503678e-11,2.321862563325893802e-10,5.318920998087506291e-11
1.000000000000000000e+00,2.699459752952826364e-11,2.329554604774131121e-10,5.332960115178586591e-11
1.000000000000000000e+00,2.707080393182792477e-11,2.336108528844249577e-10,5.346750125978516621e-11
1.000000000000000000e+00,2.713495747541649905e-11,2.341117855131358283e-10,5.358204852035086674e-11
1.000000000000000000e+00,2.718385759548080927e-11,2.344733018855293949e-10,5.366847938281793517e-11
1.000000000000000000e+00,2.721877410960527044e-11,2.347355365639458569e-10,5.373013839404805481e-11
1.000000000000000000e+00,2.724505690498979504e-11,2.349308247939774219e-10,5.377658388039385784e-11
1.000000000000000000e+00,2.726533061825353599e-11,2.350729055855538263e-10,5.381177448082752335e-11
1.000000000000000000e+00,2.727854400697005133e-11,2.351845662662555014e-10,5.383538406733556769e-11
1.000000000000000000e+00,2.728973297339010173e-11,2.352877614963944097e-10,5.385562135140631312e-11
1.000000000000000000e+00,2.729993661687579731e-11,2.353860717452249673e-10,5.387411350366022589e-11
1.000000000000000000e+00,2.731040567305331734e-11,2.354731687415068109e-10,5.389281729217820782e-11
1.000000000000000000e+00,2.731978358816444796e-11,2.355342865190124257e-10,5.390916532621581325e-11
1.000000000000000000e+00,2.732614134970390296e-11,2.355661776753947834e-10,5.391986163116868624e-11
1.000000000000000000e+00,2.732843291941566832e-11,2.355895201144875273e-10,5.392397292580675128e-11
1.000000000000000000e+00,2.732905915459049595e-11,2.356353723254045462e-10,5.392633908862798364e-11
1.000000000000000000e+00,2.733437608204436486e-11,2.357041506417800747e-10,5.393652191543196750e-11
1.000000000000000000e+00,2.734084139643933042e-11,2.357792294738203509e-10,5.394876559372541180e-11
1.000000000000000000e+00,2.734814458227319278e-11,2.358548079062217084e-10,5.396234847854231020e-11
1.000000000000000000e+00,2.735576175305620694e-11,2.359204775981282864e-10,5.397614299962327777e-11
1.000000000000000000e+00,2.736165634342757613e-11,2.359780981731063321e-10,5.398695379632556524e-11
1.000000000000000000e+00,2.736786838819504908e-11,2.360271700307947640e-10,5.399797622929192187e-11
1.000000000000000000e+00,2.737308990585773927e-11,2.360568684967034869e-10,5.400703842473042471e-11
1.000000000000000000e+00,2.737611699832331880e-11,2.360685535940376667e-10,5.401198238663695861e-11
1.000000000000000000e+00,2.737695313503873962e-11,2.360726336636531641e-10,5.401342220712201936e-11
1.000000000000000000e+00,2.737710926015157753e-11,2.360811823809427779e-10,5.401383507130930184e-11
1.000000000000000000e+00,2.737789335516271905e-11,2.360973916371023051e-10,5.401548652805843176e-11
1.000000000000000000e+00,2.737888561699097778e-11,2.361244255677519277e-10,5.401775207691805747e-11
1.000000000000000000e+00,2.738217465270142981e-11,2.361555118124414321e-10,5.402393463138643881e-11
1.000000000000000000e+00,2.738656350309565113e-11,2.361645046189408959e-10,5.403104352819099176e-11
1.000000000000000000e+00,2.738781597344530638e-11,2.361424389363264709e-10,5.403227865130588725e-11
1.000000000000000000e+00,2.738677166991276835e-11,2.360861506289779754e-10,5.402898267670153132e-11
1.000000000000000000e+00,2.738186240247575398e-11,2.359992479217254413e-10,5.401877903321583574e-11
1.000000000000000000e+00,2.737350623949197370e-11,2.358943873570495953e-10,5.400270855493438660e-11
1.000000000000000000e+00,2.736348300724777971e-11,2.357891382143151304e-10,5.398386251909137457e-11
1.000000000000000000e+00,2.735325681235689643e-11,2.356960460137003111e-10,5.396523158895938366e-11
1.000000000000000000e+00,2.734501514112253062e-11,2.356083939059061549e-10,5.394989663343174868e-11
1.000000000000000000e+00,2.733604662075173053e-11,2.355284300925575280e-10,5.393354166050023935e-11
1.000000000000000000e+00,2.732864282095626152e-11,2.354583750197036807e-10,5.392006632853885151e-11
1.000000000000000000e+00,2.732139688099710639e-11,2.353995331993985474e-10,5.390710447472635281e-11
1.000000000000000000e+00,2.731472860395545155e-11,2.353649775077570894e-10,5.389569693314832932e-11
1.000000000000000000e+00,2.731050975646187595e-11,2.353622852169223734e-10,5.388921947568903192e-11
1.000000000000000000e+00,2.731071618855551719e-11,2.353811312527653854e-10,5.389003826516969298e-11
1.000000000000000000e+00,2.731113425691322760e-11,2.354174910568218593e-10,5.389179033588042955e-11
1.000000000000000000e+00,2.731457074411913766e-11,2.354731687415068109e-10,5.389888535489717469e-11
1.000000000000000000e+00,2.731967777003241338e-11,2.355360628758518260e-10,5.390865184806692412e-11
1.000000000000000000e+00,2.732624543311246157e-11,2.355953765409424250e-10,5.392078103461095395e-11
1.000000000000000000e+00,2.733145654243429590e-11,2.356456973995335602e-10,5.393024568589588341e-11
1.000000000000000000e+00,2.733630509454965107e-11,2.356920214552360449e-10,5.393909277562336513e-11
1.000000000000000000e+00,2.734146763161415805e-11,2.357266049024531185e-10,5.394814456272101211e-11
1.000000000000000000e+00,2.734522330793964784e-11,2.357405659569877798e-10,5.395442773115100010e-11
1.000000000000000000e+00,2.734741426368980655e-11,2.357293249488634501e-10,5.395751206949128687e-11
1.000000000000000000e+00,2.734720436214921335e-11,2.356870532072008473e-10,5.395586755163606085e-11
1.000000000000000000e+00,2.734428482253914439e-11,2.356124462199460368e-10,5.394917498846574233e-11
1.000000000000000000e+00,2.733760960660358563e-11,2.355073080995140344e-10,5.393569618705740254e-11
1.000000000000000000e+00,2.732879894606909943e-11,2.353766348495156535e-10,5.391810956045794967e-11
1.000000000000000000e+00,2.731749028372920662e-11,2.352177619346917936e-10,5.389590163051849458e-11
1.000000000000000000e+00,2.730290472874319363e-11,2.350370453818584338e-10,5.386794829642660432e-11
1.000000000000000000e+00,2.728645261129702959e-11,2.348421179743098719e-10,5.383661919045046318e-11
1.000000000000000000e+00,2.726928231833181115e-11,2.346307870215724733e-10,5.380377046670936636e-11
1.000000000000000000e+00,2.724963137079594588e-11,2.344048843916368696e-10,5.376673758994421348e-11
1.000000000000000000e+00,2.722910785735166428e-11,2.341711824449532742e-10,5.372798386749089161e-11
1.000000000000000000e+00,2.720787484200570816e-11,2.339279048246822867e-10,5.368803318583914574e-11
1.000000000000000000e+00,2.718541364243876046e-11,2.336768278876633076e-10,5.364586205813814956e-11
1.000000000000000000e+00,2.716286744142148990e-11,2.334206716803066683e-10,5.360330929127243849e-11
1.000000000000000000e+00,2.713873570314717654e-11,2.331608239813931505e-10,5.355844240328977435e-11
1.000000000000000000e+00,2.711555632806117444e-11,2.328977011245569884e-10,5.351494594685313189e-11
1.000000000000000000e+00,2.709146448842680854e-11,2.326259879170677891e-10,5.346974599196308020e-11
1.000000000000000000e+00,2.706625895632086554e-11,2.323550518656958275e-10,5.342285641640742710e-11
1.000000000000000000e+00,2.704180109003306853e-11,2.320844211256556378e-10,5.337702502217211986e-11
1.000000000000000000e+00,2.701653831205241829e-11,2.318172181992039782e-10,5.333020830500245779e-11
1.000000000000000000e+00,2.699171268438771421e-11,2.315595631907640950e-10,5.328425548012383217e-11
1.000000000000000000e+00,2.696804238255801067e-11,2.313101515882820536e-10,5.324056820410483226e-11
1.000000000000000000e+00,2.694593333185668627e-11,2.310636681990274610e-10,5.319915341583936197e-11
1.000000000000000000e+00,2.692322406683267388e-11,2.308161162201116667e-10,5.315696147145665407e-11
1.000000000000000000e+00,2.690043673925224255e-11,2.305706042760036212e-10,5.311459605472634848e-11
1.000000000000000000e+00,2.687930433786789308e-11,2.303222612631827815e-10,5.307489864270209523e-11
1.000000000000000000e+00,2.685649792832922600e-11,2.300680479461192363e-10,5.303229730357905680e-11
1.000000000000000000e+00,2.683289528071508556e-11,2.298180395987614588e-10,5.298861696645396080e-11
1.000000000000000000e+00,2.680961876111442876e-11,2.295810208607917957e-10,5.294578317438514148e-11
1.000000000000000000e+00,2.678707776426758613e-11,2.293643608375361964e-10,5.290469451413315483e-11
1.000000000000000000e+00,2.676695497194625517e-11,2.291693362854729799e-10,5.286797735704062973e-11
1.000000000000000000e+00,2.674837781824201954e-11,2.289950035150312146e-10,5.283430984381887185e-11
1.000000000000000000e+00,2.673226050242671903e-11,2.288386841131639926e-10,5.280499301707486381e-11
1.000000000000000000e+00,2.671829250899815378e-11,2.286912048621303484e-10,5.277911441226024181e-11
1.000000000000000000e+00,2.670514850922067751e-11,2.285459876905093779e-10,5.275485950861913409e-11
1.000000000000000000e+00,2.669369066066185070e-11,2.283891131771298433e-10,5.273262382310406338e-11
1.000000000000000000e+00,2.668070972489111625e-11,2.282114497376142026e-10,5.270768890786037275e-11
1.000000000000000000e+00,2.666544762774947230e-11,2.280152316957995140e-10,5.267854555346396239e-11
1.000000000000000000e+00,2.664978827893182967e-11,2.277991961729952664e-10,5.264840993723929330e-11
1.000000000000000000e+00,2.663098734589919303e-11,2.275638150139869254e-10,5.261267116418721912e-11
1.000000000000000000e+00,2.661062516173817727e-11,2.273191496149351565e-10,5.257425050864128480e-11
1.000000000000000000e+00,2.658947020894864011e-11,2.270699739348458479e-10,5.253455309661703154e-11
1.000000000000000000e+00,2.656762136676871222e-11,2.268197851762465689e-10,5.249378709493157658e-11
1.000000000000000000e+00,2.654528333256855888e-11,2.265724413641478918e-10,5.245235495943134651e-11
1.000000000000000000e+00,2.651269655207233455e-11,2.263841059058080418e-10,5.239615685770360187e-11
1.000000000000000000e+00,2.644259811113158776e-11,2.265750503882557609e-10,5.229043240073671939e-11
1.000000000000000000e+00,2.644668511964098911e-11,2.274032767646261277e-10,5.231886451850797926e-11
1.000000000000000000e+00,2.653101002780822171e-11,2.285686639957873467e-10,5.248317752615250242e-11
1.000000000000000000e+00,2.664744987168621293e-11,2.297172452259133024e-10,5.269804037588698975e-11
1.000000000000000000e+00,2.676082966335258106e-11,2.306656116113359190e-10,5.290217222619908455e-11
1.000000000000000000e+00,2.685194080975783493e-11,2.313887137450620912e-10,5.306487887990485319e-11
1.000000000000000000e+00,2.692096719159042806e-11,2.319432423902867413e-10,5.318799567444187915e-11
1.000000000000000000e+00,2.697570639087487621e-11,2.323789771718764996e-10,5.328527202808075458e-11
1.000000000000000000e+00,2.702050909408892920e-11,2.327080889097388194e-10,5.336399030997363013e-11
1.000000000000000000e+00,2.705211922526817858e-11,2.329585691018820626e-10,5.342010514497452789e-11
1.000000000000000000e+00,2.707854947214816121e-11,2.331510540187764491e-10,5.346638409786663715e-11
1.000000000000000000e+00,2.709880410345366641e-11,2.332849469155462430e-10,5.350137347037708935e-11
1.000000000000000000e+00,2.711224474094553472e-11,2.333739312909699493e-10,5.352464305108384224e-11
1.000000000000000000e+00,2.712269298044134302e-11,2.334251403279807846e-10,5.354220539155463143e-11
1.000000000000000000e+00,2.712781388414242656e-11,2.334465121212048189e-10,5.355058063649664746e-11
1.000000000000000000e+00,2.713066056536650450e-11,2.334513971025131696e-10,5.355497295633782073e-11
1.000000000000000000e+00,2.713278213217762413e-11,2.334331339337580857e-10,5.355773116666462386e-11
1.000000000000000000e+00,2.713355928829486174e-11,2.333734872017600992e-10,5.355711707455412807e-11
1.000000000000000000e+00,2.712962493545134635e-11,2.332613546762729584e-10,5.354782242616984433e-11
1.000000000000000000e+00,2.712031293983230285e-11,2.331065618310645959e-10,5.352872659014629164e-11
1.000000000000000000e+00,2.710790099336168879e-11,2.329123560684820404e-10,5.350382289992516860e-11
1.000000000000000000e+00,2.709094754083096745e-11,2.326832337917750237e-10,5.347097070673711983e-11
1.000000000000000000e+00,2.707090628051300740e-11,2.324277437182331596e-10,5.343243555944177103e-11
1.000000000000000000e+00,2.704860987967627750e-11,2.321499381618963298e-10,5.338975095359188572e-11
1.000000000000000000e+00,2.702416762589976429e-11,2.318508163234866970e-10,5.334323260886009166e-11
1.000000000000000000e+00,2.699799411809422622e-11,2.315326264046291271e-10,5.329339747284222994e-11
1.000000000000000000e+00,2.696907107357926492e-11,2.312020991324104102e-10,5.323914920030148323e-11
1.000000000000000000e+00,2.694012721238259189e-11,2.308619129198774544e-10,5.318454357472468530e-11
1.000000000000000000e+00,2.690956832362978446e-11,2.305143020908673179e-10,5.312715892213937252e-11
1.000000000000000000e+00,2.687843350668295272e-11,2.301628471146344168e-10,5.306902486901243776e-11
1.000000000000000000e+00,2.684743573289072316e-11,2.298083945362350278e-10,5.301085959086293542e-11
1.000000000000000000e+00,2.681529477632782488e-11,2.294523182566621244e-10,5.295103244762344730e-11
1.000000000000000000e+00,2.678196726890735846e-11,2.291112022323460451e-10,5.288966486993729177e-11
1.000000000000000000e+00,2.672675449011396864e-11,2.289386596965314880e-10,5.279824147330636208e-11
1.000000000000000000e+00,2.669292738233242090e-11,2.291444117785701451e-10,5.275083148070791594e-11
1.000000000000000000e+00,2.671268761744727271e-11,2.296572376714323127e-10,5.279602796615101568e-11
1.000000000000000000e+00,2.676424880332373135e-11,2.302537327469877937e-10,5.289379698125706852e-11
1.000000000000000000e+00,2.682378624774273135e-11,2.307791319156038412e-10,5.300185637602261579e-11
1.000000000000000000e+00,2.687653571920023410e-11,2.311641850161194611e-10,5.309535103248386179e-11
1.000000000000000000e+00,2.691614119088026058e-11,2.313926827923751262e-10,5.316365056518002064e-11
1.000000000000000000e+00,2.694110212697609086e-11,2.314787528323591914e-10,5.320494045335522060e-11
1.000000000000000000e+00,2.695220262249886645e-11,2.314478469989111886e-10,5.322127807905197017e-11
1.000000000000000000e+00,2.695189557644361855e-11,2.313313429702645863e-10,5.321721882611818444e-11
1.000000000000000000e+00,2.694428881400146025e-11,2.311491831274992137e-10,5.320006934983467772e-11
1.000000000000000000e+00,2.693005714260454653e-11,2.309129831790102116e-10,5.317105436497548965e-11
1.000000000000000000e+00,2.691049466596595607e-11,2.306356911008222710e-10,5.313263370942955532e-11
1.000000000000000000e+00,2.688668732098165037e-11,2.303297275130233857e-10,5.308684394855767152e-11
1.000000000000000000e+00,2.686054677292215587e-11,2.300022255985467723e-10,5.303694983194162660e-11
1.000000000000000000e+00,2.683197587727281785e-11,2.296585421834862473e-10,5.298295829847532445e-11
1.000000000000000000e+00,2.680184719994205267e-11,2.293031181599403112e-10,5.292609406293280472e-11
1.000000000000000000e+00,2.677103851100870457e-11,2.289399642085854225e-10,5.286817858496384304e-11
1.000000000000000000e+00,2.673873795988601643e-11,2.285721473205271081e-10,5.280781020799985015e-11
1.000000000000000000e+00,2.670586148056930398e-11,2.282088407135063335e-10,5.274650854980578174e-11
1.000000000000000000e+00,2.667429992164738195e-11,2.278504607211573330e-10,5.268758693222075351e-11
1.000000000000000000e+00,2.663149561987765424e-11,2.275503535598133453e-10,5.261257055022561246e-11
1.000000000000000000e+00,2.657689519847128423e-11,2.275052229938623327e-10,5.252543885947424940e-11
1.000000000000000000e+00,2.656412416424114298e-11,2.278200544880704115e-10,5.251381621218520479e-11
1.000000000000000000e+00,2.659494846568577486e-11,2.283368494282456140e-10,5.257645707690272729e-11
1.000000000000000000e+00,2.664485819481310358e-11,2.288788464310798076e-10,5.266989969165969399e-11
1.000000000000000000e+00,2.669420066936378788e-11,2.293757406235386043e-10,5.276099696027714003e-11
1.000000000000000000e+00,2.674001124691738340e-11,2.298250617593922129e-10,5.284519349890715034e-11
1.000000000000000000e+00,2.678115194887364936e-11,2.302379259466746930e-10,5.292084478969449890e-11
1.000000000000000000e+00,2.681974607676718136e-11,2.306246860150906741e-10,5.299185049101318157e-11
1.000000000000000000e+00,2.685767754029289023e-11,2.309755442464478392e-10,5.306072942135031667e-11
1.000000000000000000e+00,2.689304855196805732e-11,2.312682406691024539e-10,5.312412315605641311e-11
1.000000000000000000e+00,2.692353458233487373e-11,2.314822916682501841e-10,5.317754223077564291e-11
1.000000000000000000e+00,2.694613976395032751e-11,2.316099256827186537e-10,5.321620227816126203e-11
1.000000000000000000e+00,2.696053449935398305e-11,2.316607322638830624e-10,5.323996105088824038e-11
1.000000000000000000e+00,2.696762951837072819e-11,2.316430658400037146e-10,5.325031735003982192e-11
1.000000000000000000e+00,2.696794003387292804e-11,2.315684033415976728e-10,5.324859303490470097e-11
1.000000000000000000e+00,2.696305331784110138e-11,2.314491653887529310e-10,5.323742141571941033e-11
1.000000000000000000e+00,2.695348805259456526e-11,2.312934010983980215e-10,5.321803414615189354e-11
1.000000000000000000e+00,2.693986873858467135e-11,2.311156821477311496e-10,5.319174614659694100e-11
1.000000000000000000e+00,2.692394571179868024e-11,2.309288454904745436e-10,5.316162093871312777e-11
1.000000000000000000e+00,2.690228248503068187e-11,2.307773833143400566e-10,5.312351253339286927e-11
1.000000000000000000e+00,2.688350757285018489e-11,2.307188468053666952e-10,5.309231526640090237e-11
1.000000000000000000e+00,2.687745859208945376e-11,2.307514179733516357e-10,5.308380818247471211e-11
1.000000000000000000e+00,2.688197060785046943e-11,2.308183089105853014e-10,5.309292241961749426e-11
1.000000000000000000e+00,2.688899623792817550e-11,2.308737923062409436e-10,5.310557896209822104e-11
1.000000000000000000e+00,2.689433051261680419e-11,2.309046287507499073e-10,5.311490136605812040e-11
1.000000000000000000e+00,2.689633064878460544e-11,2.309226837526878739e-10,5.311854775480462365e-11
1.000000000000000000e+00,2.689581717063571631e-11,2.309561430990925146e-10,5.311864836876623031e-11
1.000000000000000000e+00,2.689838282665668601e-11,2.310182739551080999e-10,5.312442499794123307e-11
